1.00803	4.29646923279204
1.00804	4.2958847454722
1.00805	4.2953002774549
1.00806	4.2947158288742
1.00807	4.29413139986381
1.00808	4.29354699055706
1.00809	4.29296260108692
1.0081	4.29237823158599
1.00811	4.29179388218653
1.00812	4.29120955302038
1.00813	4.29062524421909
1.00814	4.29004095591383
1.00815	4.28945668823536
1.00816	4.28887244131416
1.00817	4.28828821528033
1.00818	4.28770401026357
1.00819	4.28711982639329
1.0082	4.28653566379851
1.00821	4.28595152260795
1.00822	4.28536740294991
1.00823	4.28478330495238
1.00824	4.28419922874303
1.00825	4.28361517444912
1.00826	4.28303114219763
1.00827	4.28244713211516
1.00828	4.281863144328
1.00829	4.28127917896206
1.0083	4.28069523614294
1.00831	4.2801113159959
1.00832	4.27952741864584
1.00833	4.27894354421736
1.00834	4.27835969283472
1.00835	4.27777586462181
1.00836	4.27719205970223
1.00837	4.27660827819923
1.00838	4.27602452023576
1.00839	4.27544078593438
1.0084	4.27485707541739
1.00841	4.27427338880673
1.00842	4.27368972622401
1.00843	4.27310608779054
1.00844	4.27252247362731
1.00845	4.27193888385494
1.00846	4.27135531859379
1.00847	4.27077177796387
1.00848	4.2701882620849
1.00849	4.26960477107622
1.0085	4.26902130505692
1.00851	4.26843786414577
1.00852	4.26785444846118
1.00853	4.26727105812129
1.00854	4.26668769324392
1.00855	4.26610435394658
1.00856	4.26552104034644
1.00857	4.26493775256042
1.00858	4.26435449070511
1.00859	4.26377125489675
1.0086	4.26318804525134
1.00861	4.26260486188455
1.00862	4.26202170491174
1.00863	4.26143857444796
1.00864	4.260855470608
1.00865	4.26027239350632
1.00866	4.25968934325708
1.00867	4.25910631997415
1.00868	4.25852332377112
1.00869	4.25794035476125
1.0087	4.25735741305752
1.00871	4.25677449877263
1.00872	4.256191612019
1.00873	4.2556087529087
1.00874	4.25502592155356
1.00875	4.25444311806513
1.00876	4.25386034255462
1.00877	4.25327759513299
1.00878	4.25269487591092
1.00879	4.25211218499877
1.0088	4.25152952250665
1.00881	4.25094688854437
1.00882	4.25036428322146
1.00883	4.24978170664716
1.00884	4.24919915893045
1.00885	4.24861664018003
1.00886	4.24803415050427
1.00887	4.24745169001134
1.00888	4.24686925880907
1.00889	4.24628685700507
1.0089	4.24570448470661
1.00891	4.24512214202073
1.00892	4.24453982905421
1.00893	4.24395754591351
1.00894	4.24337529270485
1.00895	4.24279306953418
1.00896	4.24221087650716
1.00897	4.2416287137292
1.00898	4.24104658130544
1.00899	4.24046447934077
1.009	4.23988240793976
1.00901	4.23930036720676
1.00902	4.23871835724587
1.00903	4.23813637816086
1.00904	4.23755443005531
1.00905	4.2369725130325
1.00906	4.23639062719547
1.00907	4.23580877264696
1.00908	4.23522694948949
1.00909	4.23464515782532
1.0091	4.23406339775643
1.00911	4.23348166938456
1.00912	4.2328999728112
1.00913	4.23231830813756
1.00914	4.23173667546462
1.00915	4.2311550748931
1.00916	4.23057350652347
1.00917	4.22999197045593
1.00918	4.22941046679045
1.00919	4.22882899562677
1.0092	4.22824755706432
1.00921	4.22766615120232
1.00922	4.22708477813977
1.00923	4.22650343797535
1.00924	4.22592213080757
1.00925	4.22534085673464
1.00926	4.22475961585458
1.00927	4.2241784082651
1.00928	4.22359723406371
1.00929	4.22301609334769
1.0093	4.22243498621402
1.00931	4.2218539127595
1.00932	4.22127287308068
1.00933	4.22069186727385
1.00934	4.22011089543505
1.00935	4.21952995766013
1.00936	4.21894905404468
1.00937	4.21836818468402
1.00938	4.21778734967329
1.00939	4.21720654910739
1.0094	4.21662578308093
1.00941	4.21604505168834
1.00942	4.2154643550238
1.00943	4.21488369318129
1.00944	4.21430306625449
1.00945	4.21372247433692
1.00946	4.21314191752184
1.00947	4.21256139590227
1.00948	4.21198090957102
1.00949	4.21140045862067
1.0095	4.21082004314359
1.00951	4.21023966323188
1.00952	4.20965931897745
1.00953	4.209079010472
1.00954	4.20849873780696
1.00955	4.20791850107356
1.00956	4.20733830036283
1.00957	4.20675813576553
1.00958	4.20617800737225
1.00959	4.20559791527333
1.0096	4.20501785955891
1.00961	4.20443784031888
1.00962	4.20385785764293
1.00963	4.20327791162056
1.00964	4.20269800234099
1.00965	4.20211812989329
1.00966	4.20153829436628
1.00967	4.20095849584857
1.00968	4.20037873442855
1.00969	4.19979901019441
1.0097	4.19921932323413
1.00971	4.19863967363545
1.00972	4.19806006148592
1.00973	4.19748048687291
1.00974	4.1969009498835
1.00975	4.19632145060463
1.00976	4.19574198912301
1.00977	4.19516256552515
1.00978	4.19458317989731
1.00979	4.19400383232561
1.0098	4.19342452289592
1.00981	4.1928452516939
1.00982	4.19226601880503
1.00983	4.19168682431459
1.00984	4.19110766830762
1.00985	4.19052855086897
1.00986	4.18994947208332
1.00987	4.18937043203511
1.00988	4.18879143080859
1.00989	4.18821246848782
1.0099	4.18763354515665
1.00991	4.18705466089872
1.00992	4.18647581579749
1.00993	4.18589700993621
1.00994	4.18531824339795
1.00995	4.18473951626555
1.00996	4.18416082862169
1.00997	4.18358218054884
1.00998	4.18300357212924
1.00999	4.182425003445
1.01	4.181846474578
1.01001	4.1812679856099
1.01002	4.18068953662222
1.01003	4.18011112769627
1.01004	4.17953275891315
1.01005	4.17895443035377
1.01006	4.17837614209887
1.01007	4.177797894229
1.01008	4.17721968682449
1.01009	4.17664151996551
1.0101	4.17606339373203
1.01011	4.17548530820384
1.01012	4.17490726346053
1.01013	4.1743292595815
1.01014	4.17375129664601
1.01015	4.17317337473305
1.01016	4.17259549392149
1.01017	4.17201765429002
1.01018	4.1714398559171
1.01019	4.17086209888102
1.0102	4.17028438325992
1.01021	4.16970670913174
1.01022	4.16912907657421
